0.0000000071
0.0000003509
0.0000022787
0.0000070369
0.0000157233
0.0000286578
0.0000458065
0.0000681699
0.0000965423
0.0001315743
0.0001731122
0.0002200757
0.0002723923
0.0003311662
0.0003968607
0.0004692542
0.0005481943
0.0006332312
0.0007242015
0.0008216437
0.0009263204
0.0010382643
0.0011575497
0.0012847838
0.0014196882
0.0015612238
0.0017088875
0.0018630443
0.0020237884
0.0021907797
0.0023639834
0.0025436596
0.0027300870
0.0029232115
0.0031227155
0.0033284255
0.0035405351
0.0037593211
0.0039847202
0.0042166321
0.0044552583
0.0047007765
0.0049532119
0.0052126044
0.0054789492
0.0057519983
0.0060316037
0.0063179427
0.0066110050
0.0069106430
0.0072168673
0.0075296876
0.0078490796
0.0081750971
0.0085077739
0.0088470234
0.0091928315
0.0095452815
0.0099043640
0.0102700856
0.0106425446
0.0110217532
0.0114076684
0.0118003673
0.0121999365
0.0126062818
0.0130193171
0.0134390357
0.0138653991
0.0142984199
0.0147381504
0.0151845694
0.0156376104
0.0160972959
0.0165636636
0.0170367033
0.0175164191
0.0180028036
0.0184958330
0.0189955255
0.0195019481
0.0200151320
0.0205350509
0.0210616917
0.0215950844
0.0221352484
0.0226821627
0.0232357835
0.0237960837
0.0243630585
0.0249367241
0.0255171077
0.0261041941
0.0266979622
0.0272984086
0.0279055430
0.0285193747
0.0291399090
0.0297671513
0.0304010809
0.0310416998
0.0316890512
0.0323431565
0.0330039976
0.0336715696
0.0343458768
0.0350269092
0.0357146687
0.0364091557
0.0371103430
0.0378182178
0.0385328047
0.0392541237
0.0399821790
0.0407169643
0.0414584733
0.0422067109
0.0429617017
0.0437234682
0.0444920171
0.0452673646
0.0460495340
0.0468385457
0.0476344076
0.0484371107
0.0492466276
0.0500629390
0.0508860630
0.0517160334
0.0525528742
0.0533965762
0.0542470903
0.0551043551
0.0559683294
0.0568389980
0.0577163644
0.0586004487
0.0594912720
0.0603888418
0.0612931596
0.0622042189
0.0631219975
0.0640464718
0.0649776203
0.0659154273
0.0668598897
0.0678110186
0.0687688329
0.0697333472
0.0707045653
0.0716824769
0.0726670660
0.0736583193
0.0746562322
0.0756608094
0.0766720504
0.0776899339
0.0787144251
0.0797454998
0.0807831558
0.0818274028
0.0828782537
0.0839357135
0.0849997822
0.0860704755
0.0871478230
0.0882318407
0.0893225176
0.0904198265
0.0915237379
0.0926342390
0.0937513364
0.0948750327
0.0960053165
0.0971421806
0.0982856378
0.0994357150
0.1005924367
0.1017558113
0.1029258293
0.1041024820
0.1052857711
0.1064756899
0.1076722106
0.1088752951
0.1100849182
0.1113010763
0.1125237756
0.1137530228
0.1149888223
0.1162311788
0.1174800917
0.1187355537
0.1199975582
0.1212661003
0.1225411714
0.1238227578
0.1251108451
0.1264054233
0.1277064921
0.1290140570
0.1303281223
0.1316486871
0.1329757442
0.1343092814
0.1356492931
0.1369957876
0.1383487728
0.1397082397
0.1410741603
0.1424465029
0.1438252469
0.1452103859
0.1466019207
0.1479998517
0.1494041777
0.1508148961
0.1522320075
0.1536555178
0.1550854289
0.1565217253
0.1579643810
0.1594133788
0.1608687162
0.1623303998
0.1637984331
0.1652728029
0.1667534808
0.1682404402
0.1697336659
0.1712331507
0.1727388924
0.1742508904
0.1757691409
0.1772936399
0.1788243872
0.1803613820
0.1819046138
0.1834540641
0.1850097122
0.1865715393
0.1881395352
0.1897136998
0.1912940301
0.1928805145
0.1944731360
0.1960718713
0.1976766950
0.1992875942
0.2009045656
0.2025276039
0.2041567019
0.2057918559
0.2074330624
0.2090803122
0.2107335916
0.2123928872
0.2140581824
0.2157294594
0.2174067056
0.2190899087
0.2207790537
0.2224741256
0.2241751031
0.2258819611
0.2275946847
0.2293132679
0.2310377039
0.2327679840
0.2345040984
0.2362460366
0.2379937869
0.2397473371
0.2415066734
0.2432717763
0.2450426229
0.2468191950
0.2486014781
0.2503894542
0.2521831041
0.2539824067
0.2557873395
0.2575978860
0.2594140343
0.2612357701
0.2630630807
0.2648959546
0.2667343757
0.2685783265
0.2704277916
0.2722827554
0.2741431987
0.2760091005
0.2778804375
0.2797571839
0.2816393154
0.2835268118
0.2854196558
0.2873178287
0.2892213115
0.2911300854
0.2930441274
0.2949634160
0.2968879353
0.2988176663
0.3007525866
0.3026926764
0.3046379141
0.3065882765
0.3085437430
0.3105042946
0.3124699082
0.3144405581
0.3164162184
0.3183968642
0.3203824734
0.3223730239
0.3243684913
0.3263688485
0.3283740683
0.3303841276
0.3323990058
0.3344186793
0.3364431237
0.3384723159
0.3405062318
0.3425448451
0.3445881286
0.3466360548
0.3486885972
0.3507457288
0.3528074217
0.3548736481
0.3569443801
0.3590195877
0.3610992424
0.3631833179
0.3652717861
0.3673646180
0.3694617860
0.3715632623
0.3736690189
0.3757790272
0.3778932569
0.3800116757
0.3821342515
0.3842609532
0.3863917496
0.3885266099
0.3906655046
0.3928084040
0.3949552763
0.3971060885
0.3992608067
0.4014193965
0.4035818224
0.4057480505
0.4079180481
0.4100917819
0.4122692186
0.4144503250
0.4166350674
0.4188234124
0.4210153262
0.4232107732
0.4254097158
0.4276121175
0.4298179420
0.4320271528
0.4342397137
0.4364555878
0.4386747357
0.4408971174
0.4431226944
0.4453514288
0.4475832832
0.4498182202
0.4520562017
0.4542971885
0.4565411409
0.4587880195
0.4610377846
0.4632903953
0.4655458096
0.4678039859
0.4700648822
0.4723284565
0.4745946670
0.4768634722
0.4791348301
0.4814086973
0.4836850296
0.4859637826
0.4882449126
0.4905283765
0.4928141306
0.4951021304
0.4973923302
0.4996846842
0.5019791470
0.5042756729
0.5065742158
0.5088747292
0.5111771657
0.5134814776
0.5157876180
0.5180955399
0.5204051947
0.5227165332
0.5250295061
0.5273440649
0.5296601599
0.5319777414
0.5342967595
0.5366171641
0.5389389045
0.5412619294
0.5435861878
0.5459116280
0.5482381982
0.5505658469
0.5528945214
0.5552241681
0.5575547332
0.5598861631
0.5622184032
0.5645513991
0.5668850971
0.5692194428
0.5715543819
0.5738898593
0.5762258190
0.5785622034
0.5808989549
0.5832360167
0.5855733318
0.5879108433
0.5902484937
0.5925862249
0.5949239782
0.5972616947
0.5995993152
0.6019367799
0.6042740286
0.6066110007
0.6089476363
0.6112838751
0.6136196567
0.6159549197
0.6182896021
0.6206236410
0.6229569728
0.6252895343
0.6276212626
0.6299520943
0.6322819657
0.6346108128
0.6369385710
0.6392651755
0.6415905612
0.6439146626
0.6462374139
0.6485587487
0.6508786004
0.6531969021
0.6555135869
0.6578285870
0.6601418347
0.6624532611
0.6647627975
0.6670703748
0.6693759238
0.6716793749
0.6739806582
0.6762797036
0.6785764406
0.6808707981
0.6831627049
0.6854520895
0.6877388797
0.6900230032
0.6923043879
0.6945829609
0.6968586487
0.6991313779
0.7014010741
0.7036676630
0.7059310699
0.7081912201
0.7104480380
0.7127014480
0.7149513739
0.7171977396
0.7194404683
0.7216794830
0.7239147068
0.7261460623
0.7283734717
0.7305968567
0.7328161390
0.7350312398
0.7372420798
0.7394485798
0.7416506597
0.7438482387
0.7460412362
0.7482295714
0.7504131634
0.7525919308
0.7547657919
0.7569346645
0.7590984662
0.7612571144
0.7634105262
0.7655586184
0.7677013075
0.7698385095
0.7719701399
0.7740961145
0.7762163484
0.7783307565
0.7804392534
0.7825417531
0.7846381696
0.7867284163
0.7888124067
0.7908900539
0.7929612707
0.7950259694
0.7970840623
0.7991354612
0.8011800774
0.8032178225
0.8052486077
0.8072723438
0.8092889415
0.8112983110
0.8133003623
0.8152950050
0.8172821485
0.8192617017
0.8212335734
0.8231976719
0.8251539055
0.8271021822
0.8290424098
0.8309744960
0.8328983478
0.8348138724
0.8367209765
0.8386195666
0.8405095491
0.8423908300
0.8442633151
0.8461269100
0.8479815201
0.8498270503
0.8516634053
0.8534904896
0.8553082074
0.8571164628
0.8589151596
0.8607042014
0.8624834918
0.8642529339
0.8660124308
0.8677618853
0.8695012001
0.8712302775
0.8729490197
0.8746573287
0.8763551061
0.8780422536
0.8797186727
0.8813842645
0.8830389302
0.8846825703
0.8863150856
0.8879363764
0.8895463429
0.8911448852
0.8927319034
0.8943072971
0.8958709661
0.8974228097
0.8989627273
0.9004906180
0.9020063809
0.9035099149
0.9050011186
0.9064798909
0.9079461300
0.9093997344
0.9108406022
0.9122686315
0.9136837200
0.9150857657
0.9164746660
0.9178503189
0.9192126216
0.9205614718
0.9218967667
0.9232184034
0.9245262791
0.9258202908
0.9271003357
0.9283663104
0.9296181120
0.9308556372
0.9320787827
0.9332874452
0.9344815211
0.9356609070
0.9368254994
0.9379751946
0.9391098890
0.9402294790
0.9413338610
0.9424229313
0.9434965861
0.9445547218
0.9455972346
0.9466240209
0.9476349768
0.9486299988
0.9496089831
0.9505718260
0.9515184238
0.9524486730
0.9533624697
0.9542597106
0.9551402920
0.9560041105
0.9568510625
0.9576810448
0.9584939539
0.9592896866
0.9600681396
0.9608292100
0.9615727945
0.9622987903
0.9630070946
0.9636976046
0.9643702178
0.9650248316
0.9656613435
0.9662796513
0.9668796528
0.9674612459
0.9680243289
0.9685687998
0.9690945573
0.9696014997
0.9700895259
0.9705585347
0.9710084251
0.9714390964
0.9718504480
0.9722423797
0.9726147912
0.9729675827
0.9733006543
0.9736139066
0.9739072401
0.9741805560
0.9744337552
0.9746667393
0.9748794098
0.9750716688
0.9752434184
0.9753945611
0.9755249996
0.9756346370
0.9757233765
0.9757911217
0.9758377766
0.9758632453
0.9758674325
0.9758502430
0.9758115820
0.9757513551
0.9756694682
0.9755658274
0.9754403394
0.9752929112
0.9751234502
0.9749318640
0.9747180608
0.9744819492
0.9742234380
0.9739424365
0.9736388546
0.9733126024
0.9729635904
0.9725917298
0.9721969321
0.9717791093
0.9713381737
0.9708740384
0.9703866165
0.9698758222
0.9693415695
0.9687837735
0.9682023496
0.9675972135
0.9669682818
0.9663154714
0.9656386998
0.9649378850
0.9642129457
0.9634638010
0.9626903706
0.9618925750
0.9610703349
0.9602235720
0.9593522083
0.9584561666
0.9575353702
0.9565897431
0.9556192100
0.9546236962
0.9536031275
0.9525574305
0.9514865326
0.9503903617
0.9492688464
0.9481219162
0.9469495009
0.9457515315
0.9445279393
0.9432786566
0.9420036163
0.9407027522
0.9393759987
0.9380232910
0.9366445650
0.9352397578
0.9338088067
0.9323516501
0.9308682274
0.9293584784
0.9278223440
0.9262597658
0.9246706865
0.9230550493
0.9214127984
0.9197438791
0.9180482371
0.9163258195
0.9145765740
0.9128004492
0.9109973947
0.9091673611
0.9073102997
0.9054261629
0.9035149042
0.9015764776
0.8996108386
0.8976179434
0.8955977491
0.8935502141
0.8914752975
0.8893729595
0.8872431614
0.8850858656
0.8829010353
0.8806886349
0.8784486298
0.8761809866
0.8738856728
0.8715626570
0.8692119091
0.8668333998
0.8644271012
0.8619929864
0.8595310295
0.8570412059
0.8545234922
0.8519778659
0.8494043060
0.8468027924
0.8441733063
0.8415158301
0.8388303474
0.8361168430
0.8333753028
0.8306057141
0.8278080655
0.8249823465
0.8221285482
0.8192466629
0.8163366839
0.8133986062
0.8104324258
0.8074381400
0.8044157477
0.8013652487
0.7982866445
0.7951799376
0.7920451321
0.7888822334
0.7856912481
0.7824721844
0.7792250517
0.7759498609
0.7726466241
0.7693153551
0.7659560689
0.7625687820
0.7591535122
0.7557102790
0.7522391031
0.7487400067
0.7452130135
0.7416581488
0.7380754391
0.7344649126
0.7308265990
0.7271605293
0.7234667361
0.7197452538
0.7159961178
0.7122193655
0.7084150357
0.7045831685
0.7007238059
0.6968369914
0.6929227699
0.6889811880
0.6850122939
0.6810161374
0.6769927699
0.6729422443
0.6688646153
0.6647599390
0.6606282735
0.6564696781
0.6522842141
0.6480719442
0.6438329330
0.6395672465
0.6352749527
0.6309561209
0.6266108224
0.6222391302
0.6178411187
0.6134168643
0.6089664451
0.6044899407
0.5999874326
0.5954590041
0.5909047402
0.5863247274
0.5817190543
0.5770878111
0.5724310898
0.5677489842
0.5630415897
0.5583090038
0.5535513255
0.5487686557
0.5439610971
0.5391287543
0.5342717336
0.5293901432
0.5244840929
0.5195536947
0.5145990621
0.5096203106
0.5046175575
0.4995909220
0.4945405250
0.4894664895
0.4843689402
0.4792480037
0.4741038084
0.4689364847
0.4637461647
0.4585329826
0.4532970744
0.4480385778
0.4427576328
0.4374543808
0.4321289656
0.4267815325
0.4214122289
0.4160212041
0.4106086093
0.4051745975
0.3997193239
0.3942429452
0.3887456205
0.3832275105
0.3776887778
0.3721295872
0.3665501052
0.3609505003
0.3553309429
0.3496916055
0.3440326624
0.3383542898
0.3326566659
0.3269399709
0.3212043868
0.3154500977
0.3096772895
0.3038861502
0.2980768696
0.2922496395
0.2864046537
0.2805421080
0.2746621998
0.2687651289
0.2628510967
0.2569203068
0.2509729646
0.2450092774
0.2390294546
0.2330337073
0.2270222489
0.2209952944
0.2149530609
0.2088957674
0.2028236348
0.1967368860
0.1906357458
0.1845204410
0.1783912001
0.1722482537
0.1660918343
0.1599221763
0.1537395161
0.1475440918
0.1413361436
0.1351159134
0.1288836453
0.1226395850
0.1163839803
0.1101170806
0.1038391376
0.0975504045
0.0912511366
0.0849415910
0.0786220265
0.0722927040
0.0659538862
0.0596058375
0.0532488243
0.0468831147
0.0405089787
0.0341266881
0.0277365165
0.0213387394
0.0149336340
0.0085214792
0.0021025560
-0.0043228533
-0.0107544641
-0.0171919905
-0.0236351445
-0.0300836367
-0.0365371756
-0.0429954682
-0.0494582198
-0.0559251338
-0.0623959121
-0.0688702549
-0.0753478605
-0.0818284258
-0.0883116460
-0.0947972145
-0.1012848231
-0.1077741620
-0.1142649200
-0.1207567839
-0.1272494392
-0.1337425697
-0.1402358577
-0.1467289839
-0.1532216273
-0.1597134657
-0.1662041751
-0.1726934301
-0.1791809039
-0.1856662680
-0.1921491926
-0.1986293463
-0.2051063965
-0.2115800089
-0.2180498480
-0.2245155768
-0.2309768569
-0.2374333486
-0.2438847108
-0.2503306011
-0.2567706758
-0.2632045897
-0.2696319967
-0.2760525489
-0.2824658977
-0.2888716929
-0.2952695831
-0.3016592158
-0.3080402373
-0.3144122928
-0.3207750261
-0.3271280800
-0.3334710964
-0.3398037157
-0.3461255775
-0.3524363203
-0.3587355815
-0.3650229974
-0.3712982035
-0.3775608342
-0.3838105229
-0.3900469022
-0.3962696035
-0.4024782577
-0.4086724944
-0.4148519427
-0.4210162306
-0.4271649855
-0.4332978337
-0.4394144010
-0.4455143125
-0.4515971922
-0.4576626637
-0.4637103500
-0.4697398730
-0.4757508545
-0.4817429153
-0.4877156758
-0.4936687556
-0.4996017742
-0.5055143501
-0.5114061017
-0.5172766466
-0.5231256021
-0.5289525851
-0.5347572122
-0.5405390995
-0.5462978626
-0.5520331172
-0.5577444783
-0.5634315610
-0.5690939798
-0.5747313492
-0.5803432836
-0.5859293970
-0.5914893034
-0.5970226168
-0.6025289510
-0.6080079197
-0.6134591367
-0.6188822158
-0.6242767708
-0.6296424156
-0.6349787642
-0.6402854306
-0.6455620292
-0.6508081745
-0.6560234809
-0.6612075636
-0.6663600377
-0.6714805187
-0.6765686224
-0.6816239650
-0.6866461631
-0.6916348339
-0.6965895947
-0.7015100635
-0.7063958589
-0.7112466000
-0.7160619063
-0.7208413983
-0.7255846967
-0.7302914232
-0.7349612002
-0.7395936507
-0.7441883986
-0.7487450685
-0.7532632861
-0.7577426776
-0.7621828706
-0.7665834931
-0.7709441746
-0.7752645452
-0.7795442363
-0.7837828804
-0.7879801109
-0.7921355626
-0.7962488714
-0.8003196744
-0.8043476100
-0.8083323177
-0.8122734387
-0.8161706154
-0.8200234914
-0.8238317119
-0.8275949238
-0.8313127751
-0.8349849156
-0.8386109966
-0.8421906710
-0.8457235935
-0.8492094202
-0.8526478093
-0.8560384205
-0.8593809153
-0.8626749572
-0.8659202114
-0.8691163451
-0.8722630274
-0.8753599295
-0.8784067246
-0.8814030877
-0.8843486963
-0.8872432297
-0.8900863695
-0.8928777996
-0.8956172061
-0.8983042772
-0.9009387036
-0.9035201783
-0.9060483969
-0.9085230570
-0.9109438592
-0.9133105061
-0.9156227033
-0.9178801586
-0.9200825827
-0.9222296889
-0.9243211930
-0.9263568139
-0.9283362730
-0.9302592946
-0.9321256059
-0.9339349369
-0.9356870206
-0.9373815929
-0.9390183928
-0.9405971623
-0.9421176464
-0.9435795933
-0.9449827545
-0.9463268844
-0.9476117408
-0.9488370848
